BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.0917653996341,0.211201105836,0.209970478823,0.0563879721987,0.062346795368,0.196780635321,0.00811377422927,0.0406482495813,0.122785589007,0.174640483611,0.131619723029,1.32685648923,50000,137937.698858
0.0526478356249,0.148895369382,0.143954157361,0.00220869015136,0.166175609223,0.0633071595157,0.140871519479,0.211662825797,0.070276833467,0.204432735982,0.156347121102,1.30755676562,50000,160180.438173
0.02202966898,0.156602062527,0.161359397206,0.134688984617,0.130848230266,0.0988263728804,0.18465819292,0.0860552023579,0.0249318882443,0.192283623718,0.142978470523,1.34484319923,50000,151841.533281
0.191376951889,0.205618060136,0.137612660665,0.113547370001,9.18432190305e-06,0.00569183231292,0.169223477098,0.119522223531,0.0573982400445,0.154260975907,0.171662438416,0.898629760422,50000,144417.088372
0.0952326106655,0.164010049555,0.161047680874,0.11681305728,0.105087186971,0.0318154654056,0.142293254048,0.0208387440167,0.162861951185,0.179128325185,0.144979213034,1.23554488561,50000,144381.587772
0.180861397482,0.0990845031433,0.164541935642,0.168382637681,0.0149360014623,0.0900737511003,0.0929540061008,0.0719582752766,0.117207492112,0.154179375167,0.153940160343,1.00155394683,50000,138584.098327
0.158021740534,0.206682979977,0.11791625544,0.0575442302288,0.0982397242005,0.0935036759108,0.093524408268,0.141025016232,0.0335419692099,0.151769493821,0.150262645948,1.01002809357,50000,145030.745302
0.125297473329,0.0701635175536,0.0332752707827,0.198159115295,0.135043127216,0.0126827759383,0.194406814818,0.0399092517563,0.19106265331,0.161593509105,0.147754812659,1.09365986932,50000,151842.984083
0.0242743937277,0.19683575796,0.0949258573543,0.0533331753725,0.192259260321,0.00976893559484,0.164066952695,0.209304261175,0.0552314057985,0.20352092051,0.157144347948,1.29512084378,50000,164557.342958
0.176901933923,0.116756421043,0.0338717809824,0.0857556440923,0.26241776898,0.052866652598,0.0979594337499,0.0690967545328,0.104373610099,0.128389395272,0.152015943622,0.844578484419,50000,142476.780055
0.181610391608,0.0628261818408,0.126406577063,0.110078661046,0.0140134036742,0.10988964731,0.175787021522,0.10622146874,0.113166647196,0.16112923829,0.161229396404,0.999378785034,50000,146454.624451
0.0301631714219,0.128770319568,0.163347166254,0.00466180906051,0.139840337625,0.182703218386,0.102992270378,0.139967265388,0.107554441918,0.205020492993,0.136826430453,1.49839831614,50000,155365.539065
0.0747001544139,0.123891598155,0.178112403761,0.159173568799,0.177122816961,0.0435833724622,0.0409359823163,0.115581356577,0.0868987465541,0.179350033774,0.140242276254,1.27885854797,50000,144913.008837
0.043269845835,0.0839499689036,0.0746722259149,0.183279812524,0.156302616059,0.0502727721491,0.146751700018,0.203110288774,0.0583907698224,0.192118950498,0.142864875584,1.34475986287,50000,162536.42313
0.0964589799999,0.0871745491414,0.0456324420898,0.0575335663671,0.176029972708,0.0599151540441,0.187140424357,0.148375042918,0.141739868375,0.181271996497,0.150158933574,1.20720087832,50000,160314.930234
0.138557530386,0.102899742319,0.0649679118354,0.0418890385057,0.099752415174,0.00171512407081,0.209176800573,0.118962690637,0.222078746499,0.183955979171,0.165318720708,1.11273531747,50000,158324.229559
0.0298291585099,0.178189198243,0.0118295700209,0.041387690023,0.153697175468,0.193477083148,0.110334371043,0.193366066297,0.0878896872474,0.188480432032,0.126623513754,1.48851051786,50000,166260.856426
0.031160598069,0.0281954490828,0.204978620525,0.0940599114354,0.0298727116765,0.106359879167,0.172221085812,0.17803485007,0.155116894162,0.231628572538,0.157364709806,1.47192196283,50000,161259.442425
0.210352346997,0.0898267366767,0.200845501489,0.0647308047932,0.0386160580018,0.145280572194,0.0653620242542,0.160507145788,0.0244788098055,0.149549024149,0.170314434548,0.878076039452,50000,137428.561177
0.205480189271,0.0377524143696,0.217197968308,0.0252952540825,0.195789105546,0.15457125856,0.08383867328,0.0517914023644,0.0282837342184,0.134181355396,0.167487029652,0.801144755361,50000,127752.92695
0.0592625720295,0.137196518109,0.200739315507,0.0216795544176,0.0868737831163,0.194553475576,0.110750509154,0.0378181031171,0.151126168972,0.194680514104,0.13416147841,1.45109100176,50000,145559.619824
0.0872463269168,0.113131879455,0.082156123989,0.0735348001416,0.169310151629,0.0518072504149,0.332235660707,0.0703380483622,0.0202397583851,0.171829063891,0.172114370371,0.998342343643,50000,154851.403804
0.0386671572279,0.141370451563,0.106600751878,0.091059654547,0.0621516208499,0.12201400288,0.085143086408,0.156251036532,0.196742238115,0.209753146754,0.133144604272,1.57537849845,50000,161490.304286
0.114049124683,0.0544287531657,0.102116436419,0.158860886043,0.150986890407,0.134441788166,0.038392288826,0.175309734845,0.0714140974448,0.164533742968,0.133520748417,1.232270976,50000,149700.049501
0.118317014978,0.0354176907279,0.115569331461,0.169950091808,0.113560523031,0.0387766068779,0.125118816398,0.154582967045,0.128706957673,0.179087683415,0.147598628853,1.21334245993,50000,152841.621499
0.110842410267,0.127848164039,0.105216406945,0.170512682758,0.124347000679,0.0479527122725,0.0317420422691,0.125246073935,0.156292506836,0.170927501279,0.135925153284,1.25751192586,50000,148866.82659
0.0550227457178,0.139796238054,0.0692535566528,0.0904707225021,0.133285498989,0.156439979245,0.128136316554,0.0946339507237,0.132960991562,0.18232026627,0.124359903268,1.46606954073,50000,155936.067465
0.140837073594,0.0869137541712,0.157354522679,0.158787432766,0.186325062675,0.0166593075277,0.0956126755363,0.0718380289818,0.0856721420691,0.15513820459,0.149909636977,1.0348781287,50000,139270.880971
0.0207004741365,0.217508424361,0.0949786462184,0.0286510806804,0.153421091141,0.0515073465444,0.068755833363,0.17385908028,0.190618023275,0.212040945431,0.143869853003,1.47383861876,50000,163428.427611
0.148989885288,0.0671282504343,0.0278515686801,0.165532593177,0.129955629578,0.127163612114,0.0511310050787,0.0931738077667,0.189073647883,0.150066520725,0.132563336058,1.13203639247,50000,148823.509438
0.0335091503716,0.109757410603,0.168438069303,0.0570160962526,0.123205607622,0.147637345501,0.0490676102217,0.159191317706,0.152177392419,0.209453056054,0.136939550571,1.52952930822,50000,155631.492746
0.207860290559,0.256525943335,0.104013766247,0.0412867662576,0.0502455452713,0.0915185025338,0.163198561542,0.019286973169,0.066063651084,0.129323208948,0.164881358832,0.784340994423,50000,136806.282871
0.094086040122,0.0362520690929,0.0868861112453,0.0241362538227,0.205273888211,0.164746953953,0.107727039627,0.15801691756,0.122874726367,0.178993280991,0.137555168274,1.30124722493,50000,155198.597886
0.173802293644,0.0937882499726,0.185842877735,0.0527258967899,0.0722523726701,0.0970681603725,0.10375978656,0.022429062898,0.198331299358,0.164228584849,0.15772999862,1.0412006992,50000,137349.100364
0.183689327027,0.181483210515,0.0574116297811,0.0798579646354,0.0368492136244,0.0931148759955,0.114138959665,0.194550933443,0.0589038853141,0.151114892318,0.158678707585,0.952332512771,50000,152336.216095
0.193373122325,0.266419870842,0.039647085251,0.115416184882,0.0221918048041,0.221716489459,0.0607677825442,0.00994542418831,0.070522235704,0.113959859282,0.138241134327,0.824355643758,50000,136315.6486
0.109785900195,0.0593259238044,0.0566365245403,0.163032155647,0.169547239517,0.0601926887285,0.0247928926428,0.216854510055,0.139832164869,0.174042629801,0.140596224696,1.23788978103,50000,157071.886194
0.197083376404,0.0991235752216,0.0208285812107,0.140616311313,0.103767144165,0.144208143899,0.133351770952,0.142710640373,0.0183104564623,0.126515888082,0.153946363874,0.821817968926,50000,147195.746884
0.114386216465,0.0188495881618,0.181055566727,0.130301321513,0.0526261300443,0.0118180561849,0.0531651673788,0.240153285105,0.19764466842,0.209258863508,0.163027206299,1.28358246613,50000,157015.281711
0.0507619938442,0.203054472273,0.175769624087,0.047352682879,0.108368465188,0.086757511821,0.059845390132,0.180941722414,0.0871481373616,0.201381253691,0.1453345173,1.38563953995,50000,154217.334244
0.19312178674,0.133344329673,0.180635140608,0.15029261489,0.0190983286137,0.189570462307,0.0176436735005,0.0401916933842,0.0761019702836,0.135530852967,0.148511832427,0.912592961466,50000,130028.004184
0.00129584861631,0.0233102280197,0.0708567419962,0.018055206822,0.216483772349,0.158928881834,0.217193496222,0.106178768424,0.187697055716,0.213500643123,0.148156050231,1.4410524767,50000,165662.063068
0.0208024691101,0.134670071723,0.245897056174,0.0118973195274,0.0191602577894,0.18677603625,0.228454199892,0.0199959740211,0.132346615513,0.218923766681,0.156749972413,1.39664309544,50000,149849.90985
0.0420423336488,0.187104905099,0.165979400304,0.0217629133584,0.186186370809,0.101285002269,0.168374716265,0.0699644489923,0.0572999092534,0.188124281208,0.145767354273,1.290578965,50000,149233.169599
0.0377292636329,0.203283585692,6.8596377592e-05,0.209648848823,0.00105076729913,0.134265254046,0.0646768695167,0.124495256826,0.224781557787,0.192292424947,0.118203093619,1.6267968888,50000,164533.261174
0.161501703292,0.0805317698499,0.27856256156,0.0691477706127,0.0251510712858,0.175541526438,0.105390694023,0.0398700826526,0.0643028202854,0.165301450022,0.160146645894,1.03218802429,50000,131113.701571
0.118611788865,0.0177082689368,0.0946053418868,0.222591041853,0.112984162925,0.0855181945025,0.0436120419619,0.249761925455,0.0546072336137,0.172022710117,0.144060407606,1.19410123139,50000,155232.395407
0.0281226084543,0.155150012142,0.164270423701,0.0524084923151,0.125426255677,0.181108075702,0.177382390836,0.033182947479,0.0829487936938,0.191753460388,0.135337535285,1.41685349881,50000,149203.18251
0.227382624956,0.208794865376,0.131275345406,0.018953629677,0.00649015859733,0.0198501621569,0.1394667041,0.221093867966,0.0266926417648,0.153069320078,0.189171340412,0.80915703058,50000,148023.070932
0.159840808563,0.0930199308168,0.143822287999,0.000121720158509,0.037396666628,0.124031845614,0.280901954503,0.145491789593,0.0153729961239,0.171606299264,0.178672702429,0.960450572088,50000,151604.504304
0.188517476822,0.0321421288741,0.147131524652,0.0906197243819,0.107010327199,0.107902178084,0.198108642525,0.0240751161703,0.104492881291,0.147440669543,0.164618517068,0.895650575456,50000,138094.585924
0.057200688915,0.217038549318,0.0598641672977,0.099148076105,0.0920137219742,0.100465435808,0.218835834374,0.0236928882136,0.131740637994,0.178402101262,0.137816522869,1.2944899316,50000,154775.22814
0.124763481905,0.0256284986505,0.0113184051843,0.115799595702,0.169011679401,0.1868940082,0.115627194689,0.107033339257,0.143923797012,0.15496561629,0.129149734716,1.19989109254,50000,153389.800408
0.0814257612986,0.20948487615,0.0707733419763,0.0128596480197,0.198952853912,0.0900166097622,0.108131488419,0.18859083132,0.0397645891415,0.173788563707,0.142901116684,1.21614559592,50000,156977.106501
0.0742090005569,0.0129498604427,0.0366746358892,0.126111111901,0.18099930237,0.087877668956,0.157768823267,0.123570368111,0.199839228506,0.186991588385,0.138589805647,1.34924489944,50000,160838.831469
0.1264433855,0.105404807369,0.0797210082616,0.118718517906,0.105825687369,0.160374090069,0.107677929736,0.181350316153,0.0144842576353,0.158413185655,0.137498982641,1.15210442007,50000,151876.014737
0.198555672507,0.0837406340943,0.215482112907,0.0169509986071,0.0694692990319,0.0566059524217,0.205688442147,0.00861485683353,0.144892031451,0.161044600412,0.181041967465,0.889542920169,50000,135336.689464
0.151259503168,0.133203934459,0.0968545220727,0.0962750505792,0.114402433236,0.0868580873376,0.103153005324,0.0587098762948,0.159283587529,0.155857763266,0.1427824107,1.09157537334,50000,144299.584579
0.139415628104,0.159410763444,0.097074426386,0.0663887682334,0.0746329449026,0.082899491236,0.0954556916517,0.15770584203,0.127016444012,0.170964555424,0.146985428189,1.16313948621,50000,152204.440865
0.103721124739,0.208610927502,0.171489697087,0.0377741954715,0.130974357416,0.146040036785,0.0692867484634,0.0783327527453,0.0537701597905,0.165093470657,0.135968836972,1.21420080022,50000,141250.970756
0.183976234756,0.124478789899,0.0955784762154,0.0736349976612,0.152282284649,0.100683079924,0.114402975561,0.0641909984512,0.0907721628836,0.137371835827,0.152118543941,0.903057788147,50000,140017.891751
0.075906899607,0.122787817868,0.115717865076,0.087453007719,0.10465946004,0.154836280215,0.00634594917769,0.199971854149,0.132320866149,0.189764823442,0.132369008251,1.4336046326,50000,155733.111482
0.0360789451115,0.168648387702,0.092842793313,0.0476317394605,0.107622601006,0.163071001677,0.0802058826568,0.181103316054,0.122795333019,0.200337963732,0.130241745095,1.53820085554,50000,161347.076952
0.162665950532,0.182357106406,0.0310786072226,0.148934975346,0.0968008012714,0.153831858188,0.0188024204051,0.0870079644873,0.118520316141,0.134019820584,0.131722529204,1.01744038316,50000,144043.549322
0.156699609129,0.0825942987736,0.0314054386358,0.14987455394,0.164061099936,0.113372820019,0.139932946677,0.00429872672999,0.157760506161,0.136929383105,0.139296756218,0.983004822385,50000,143285.349653
0.172388175123,0.00652147449372,0.115823850794,0.146178207862,0.157640427543,0.0765350912166,0.0641794683107,0.0910716425488,0.169661662109,0.15353541891,0.149812389595,1.02485127782,50000,142139.342591
0.175344486754,0.0092495247101,0.119878274395,0.0806275158896,0.0527429429211,0.224571465671,0.00478665964895,0.172362237403,0.160436892607,0.163228421761,0.146504601051,1.11415218765,50000,146847.076713
0.0615371452565,0.213608209979,0.0785439774779,0.151248986245,0.234041476772,0.00930735817777,0.0159119468671,0.204548541773,0.031252357451,0.170926344677,0.141245749256,1.21013443291,50000,154407.330388
0.110213275531,0.0179541427606,0.0533110754708,0.09798449027,0.133971576568,0.239869961693,0.144386039233,0.106497121797,0.0958123166754,0.16167400884,0.126591394921,1.2771326909,50000,152424.198427
0.127518428549,0.139047805365,0.0466313757174,0.210586086808,0.0875459416673,0.00654323513036,0.0917587279553,0.166752265512,0.123616133295,0.165315500764,0.142744211973,1.15812402114,50000,155152.775843
0.0853934164926,0.0979150245183,0.13791062434,0.0935424894073,0.098596136209,0.138432853803,0.118102415325,0.135402667403,0.0947043725011,0.184487499603,0.135984156424,1.35668378181,50000,152031.355036
0.10113110096,0.056512509196,0.121652892652,0.128990998266,0.181098396739,0.107307200245,0.194228585633,0.0718860779475,0.0371922383627,0.162966273957,0.144512018896,1.1277004861,50000,146541.787965
0.152910612483,0.137520204059,0.156427991985,0.0130147427899,0.148319261965,0.0851376996448,0.117861978769,0.104014829663,0.0847926786404,0.161598273724,0.155381283259,1.04001119269,50000,142947.558638
0.15628632553,0.181735601767,0.0326083053218,0.191069213119,0.18183062645,0.122467535202,0.0111067742246,0.11372009941,0.00917551897512,0.120436089234,0.133072790499,0.905039180301,50000,141409.137919
0.182299001823,0.193020221282,0.0508070556344,0.179144373148,0.0444879432388,0.198044520171,0.0804762620701,0.0344977291948,0.0372228934367,0.11766271944,0.134789963053,0.872933835535,50000,137556.883413
0.126351021124,0.176110384831,0.130620660896,0.135811635654,0.091377226606,0.117009946286,0.0319222720768,0.181004222495,0.0097926300306,0.158923240937,0.139838585434,1.13647631978,50000,146414.130697
0.118134856562,0.0511119187658,0.0402945983721,0.217429626245,0.0922929506095,0.0909736650834,0.124171889133,0.201463599013,0.0641268962173,0.165933672346,0.139749149408,1.18736803085,50000,157944.864169
0.137166722373,0.0233939155186,0.173078973483,0.106725823696,0.155761482028,0.172346856715,0.041850516639,0.0947212380913,0.0949544714559,0.159877547343,0.138743937011,1.1523209647,50000,139222.813004
0.0162429398322,0.146127810823,0.0365126669047,0.135650162624,0.107695047926,0.144057070221,0.114711298668,0.179006678844,0.119996324156,0.198798766339,0.126979692218,1.56559496142,50000,166276.053832
0.106561604275,0.155559487048,0.0125808195618,0.112057827282,0.131272135729,0.0692537250611,0.111597048889,0.165593198385,0.135524153768,0.169582154367,0.1377272888,1.23128942597,50000,159569.769719
0.0318441005445,0.155934060273,0.106309390916,0.109103058076,0.0704441487704,0.113751214527,0.160573083255,0.0776762977617,0.174364645878,0.202200098062,0.134058413941,1.50829845078,50000,157972.475191
0.172045369678,0.183319843032,0.0274715389769,0.0156965601673,0.181469304532,0.0710953501627,0.185263969849,0.151188822557,0.0124492410453,0.139297053297,0.163431638744,0.852326112418,50000,151295.528571
0.181215402957,0.100085118657,0.189153075096,0.0700436280563,0.135774785418,0.122239982192,0.00352517617619,0.154128388418,0.0438344430302,0.149630482862,0.159538611878,0.937895103266,50000,136907.503409
0.00372159568596,0.13645838181,0.234327962485,0.176781298754,0.0455215279197,0.205674594635,0.0249008939513,0.0706027490958,0.102010995664,0.204688078949,0.129506307067,1.58052594954,50000,145467.334517
0.0786650868056,0.142647797386,0.0122266782022,0.219186249241,0.00455939645943,0.0901923315437,0.100488064481,0.23608638692,0.115948008961,0.186780802093,0.134606386038,1.38760728663,50000,167033.324108
0.160710936131,0.00586764813954,0.0675373087362,0.0530484401529,0.14525456018,0.119815078354,0.160579453395,0.130849828031,0.15633674688,0.164075029453,0.154394656394,1.06269888663,50000,152483.93725
0.12553497101,0.113712926131,0.115979982224,0.162411929606,0.101726264425,0.170085077105,0.00757146408224,0.0440503711225,0.158927014295,0.154461370674,0.124038665358,1.24526791891,50000,140189.278486
0.02870728784,0.18750544621,0.0593480054128,0.0955430288738,0.147702984478,0.0491922487768,0.137132554297,0.186404083875,0.108464360237,0.199656223526,0.142307182457,1.40299470539,50000,165122.034056
0.0312497658543,0.030061878578,0.186938997373,0.168594644857,0.10134077902,0.118320849525,0.01979370681,0.183891903067,0.159807474915,0.214142073749,0.139641385574,1.53351438665,50000,155513.192731
0.172611713532,0.141378630556,0.193177359435,0.159194360394,0.0670133908486,0.10240194893,0.00432289951638,0.0235964030407,0.136303293747,0.146839974344,0.148938017493,0.985913313578,50000,130712.65701
0.00237236615878,0.0866728481727,0.0876203152267,0.213976352398,0.236216582135,0.18762947042,0.041118677975,0.116249128768,0.0281442587452,0.17525571401,0.117293605757,1.49416255796,50000,152023.979967
0.125105645398,0.0550658514613,0.0480553815567,0.121115085293,0.137933340605,0.128104809978,0.163826764265,0.207830487624,0.0129626338193,0.161950469058,0.147900236069,1.09499804303,50000,157337.292411
0.0155483888269,0.180048350159,0.194481324229,0.0345355621941,0.0914662704493,0.104329860307,0.0610629471101,0.19189453593,0.126632760795,0.222211868494,0.14952824429,1.48608625447,50000,158540.816671
0.0560845962064,0.130241338772,0.206338847348,0.160341536742,0.0278636948592,0.202504239695,0.0559165967695,0.0969978319736,0.0637113176334,0.187829175478,0.126770600506,1.48164617607,50000,144970.395697
0.112626382665,0.10436984915,0.0867382006475,0.140497370802,0.0854531559484,0.10883961314,0.231645844781,0.0396939263282,0.0901356565371,0.163486679431,0.145657359579,1.12240589768,50000,149157.063848
0.0554524765195,0.177957738102,0.0999800504255,0.110654740983,0.0834088458599,0.0861910240183,0.0809222916221,0.135210905994,0.170221926475,0.195776545584,0.132160474601,1.4813547407,50000,157506.821987
0.0220819570311,0.172683261979,0.0253090616482,0.141882334734,0.17353284394,0.107695886673,0.0867099654922,0.11990300705,0.150201681453,0.186382774089,0.123047369128,1.51472376378,50000,160931.923018
0.117837061853,0.0135033965051,0.0338923331658,0.196510879737,0.0808193203701,0.167687180116,0.0522007067769,0.21454599734,0.123003124136,0.169896880414,0.130774819904,1.29915591196,50000,158586.565594
0.150649762758,0.156255054847,0.0943048491036,0.0381164304506,0.119344548314,0.0339913907639,0.129653311821,0.136223001567,0.141461650374,0.168282621489,0.15618264443,1.07747325001,50000,151280.607765
0.181119034975,0.0335715072336,0.109201088296,0.128158434821,0.132291994125,0.0819330469722,0.0677786973252,0.0819289671963,0.184017229056,0.152174837718,0.151345332272,1.00548087895,50000,142095.349479
0.0977222591717,0.151585483989,0.144168007567,0.137622599174,0.068577303107,0.127562627831,0.121706826463,0.0708797729829,0.0801751197136,0.170463814873,0.132424055583,1.28725716882,50000,145549.130109
0.120610677335,0.120097565788,0.205782784769,0.0782582984133,0.0330534145581,0.0634763783663,0.163458316634,0.179271861896,0.0359907022402,0.188930623618,0.164290136503,1.14998153656,50000,150082.760149
0.146191802094,0.0406724868873,0.194198944972,0.236037244478,0.0448618298084,0.0243316959325,0.159158103102,0.0376473586243,0.116900534101,0.166738852521,0.156408548373,1.0660469281,50000,139078.361023
0.0832759383122,0.176228353375,0.0916046990181,0.204615939887,0.154940419323,0.00622089724792,0.150529840969,0.115822506553,0.0167614053139,0.163946649149,0.141068228079,1.16217982873,50000,150530.061136
0.128176214628,0.0715936704934,0.0949042107723,0.0795199044553,0.228104506102,0.0345521296202,0.211442229274,0.0938445542717,0.0578625803837,0.158898981085,0.159554571075,0.995891123735,50000,148586.328805
0.167214139272,0.0133650228293,0.11930499394,0.0581987300331,0.214096482427,0.14899081037,0.0824483392713,0.0063378297092,0.190043652148,0.14626378275,0.145415837955,1.00583117222,50000,136966.663395
0.0903555392262,0.152956225983,0.163880056614,0.0279516374746,0.141474466258,0.127745630225,0.157318753771,0.0697054084257,0.068612282024,0.175966824855,0.143074387012,1.22989745775,50000,145857.197005
0.209191592431,0.193687979037,0.126096544721,0.162848046495,0.00651895677125,0.0719079977481,0.0359528657792,0.161495840421,0.0323001765962,0.137809471132,0.163385774332,0.843460648241,50000,140347.22382
0.0229746632237,0.13588531383,0.159330492924,0.119584813042,0.121917801167,0.00875110100773,0.119640180156,0.198258317349,0.113657317301,0.217199303934,0.154419214898,1.40655619884,50000,161245.141522
0.125521909897,0.151529821642,0.0613815396673,0.147572402271,0.137473660413,0.0988539238061,0.0358202224562,0.113733240346,0.128113279501,0.154765638849,0.1303202648,1.18757922328,50000,148126.540381
0.0973251506419,0.152807447775,0.108459261003,0.0474322344964,0.1499456708,0.0768119739243,0.141021766204,0.0614547109522,0.164741784203,0.176954983729,0.140963311482,1.2553265234,50000,149777.209749
0.113569249661,0.086368482246,0.194919933827,0.114390938208,0.0363616009097,0.120591051789,0.190040976814,0.127752926634,0.0160048399105,0.179881730007,0.15512554102,1.1595880912,50000,147221.409118
0.0122466050857,0.133416304434,0.0791524568388,0.146391989033,0.190993716943,0.176967790163,0.102486746494,0.106022410517,0.0523219804919,0.180970718224,0.119980391938,1.50833578138,50000,155028.859914
0.14906847378,0.0473015918774,0.0732456323029,0.153213001207,0.11482109727,0.123120534013,0.162624301381,0.0859914571798,0.0906139109887,0.151327469688,0.143222185624,1.05659237798,50000,147358.180216
0.113076916969,0.138047521846,0.116318281394,0.176020197348,0.0466865415873,0.136355504629,0.0960228683005,0.0857025578709,0.0917696100556,0.163954810097,0.128646943138,1.27445554553,50000,146244.844866
0.177569483465,0.0368356836605,0.14441763125,0.206307069494,0.0464671675868,0.0352263566855,0.201137565228,0.0597146718666,0.0923243707636,0.154525346049,0.164729775181,0.938053523593,50000,141703.566442
0.125426797884,0.00320711178837,0.123072977592,0.153295372746,0.105360409316,0.139872668001,0.154132675438,0.123560154812,0.0720718324234,0.167740623114,0.142445928886,1.17757400598,50000,148818.358397
0.106445029725,0.0148790966487,0.172900910314,0.0294993857759,0.15080107738,0.132599733368,0.167507214515,0.178632451942,0.0467351003315,0.186758410347,0.157213220345,1.18793069652,50000,152029.714707
0.153900799847,0.126219672181,0.173844191109,0.0538274920106,0.0533293138005,0.179641959436,0.138448078615,0.09136826166,0.0294202313406,0.157587293054,0.149163214832,1.0564755743,50000,140776.108969
0.172983354017,0.11710311624,0.0936425023826,0.102658210468,0.133841229922,0.0704358411259,0.133361419498,0.0162165694599,0.159757756887,0.144652441888,0.150676020905,0.960022975251,50000,140368.729106
0.1340079041,0.196770180777,0.0391557504892,0.154488450491,0.188675761009,0.00832257186008,0.073171976462,0.083695337601,0.121712067211,0.145446558451,0.139236071972,1.0446040052,50000,146945.753981
0.169805489439,0.170633016861,0.183556937643,0.1272483256,0.139306889668,0.00320682808696,0.0248601641058,0.150233656254,0.0311486923426,0.150933817289,0.162479026545,0.928943387335,50000,138006.391262
0.0813716877505,0.201666441182,0.15008611864,0.0631784474237,0.0888947923632,0.0742121559046,0.0855490023612,0.0399579811181,0.215083373256,0.188404813484,0.138321419773,1.36207981232,50000,147504.733219
0.187747199087,0.0794493686061,0.176492396421,0.0574797889832,0.155567543985,0.0991307308016,0.0189241558747,0.0971941052009,0.128014711041,0.150330318357,0.159031425838,0.945286867452,50000,135833.815759
0.0301837598134,0.0348104380925,0.0983427967372,0.0582068481075,0.253913013623,0.0954178278762,0.0208009945048,0.279933559731,0.128390761514,0.209151043996,0.151042571659,1.38471585658,50000,165263.689976
0.166301804,0.0819734141794,0.191052152828,0.0625780476989,0.207987817028,0.0989379262956,0.0413467592202,0.10115148804,0.0486705907102,0.147783604533,0.156101957332,0.946712053189,50000,134729.919415
0.193221179396,0.0995130063504,0.0514697834445,0.17490146404,0.117171108043,0.112296139301,0.10473290043,0.00485439709479,0.1418400219,0.125319672373,0.146252250949,0.856873460474,50000,137960.204838
0.0458896653035,0.0301523040855,0.195123453212,0.20368481745,0.110160320035,0.0167976617193,0.159153358537,0.0545635508202,0.184474868836,0.206190792518,0.149823835425,1.37622156003,50000,149974.736016
0.122546281058,3.24481423537e-05,0.205621070589,0.0582879503711,0.0933057941305,0.0341448751195,0.102127673949,0.200986283973,0.182947622667,0.206197404175,0.166928696525,1.2352424027,50000,153444.786905
0.0537621670548,0.176415017738,0.0333194236282,0.167391433871,0.159922113294,0.18117231598,0.0372621924193,0.0229924031949,0.16776293282,0.161667403746,0.106769146937,1.51417716058,50000,149092.932391
0.0500702650775,0.0539578756718,0.0662880751616,0.232579030227,0.149506985644,0.13980999815,0.102413754428,0.00237996006728,0.202994055573,0.174259557567,0.115846588831,1.5042269205,50000,149577.954451
0.174933624988,0.187597972354,0.0306705988814,0.0881412991444,0.138403077726,0.00828825268001,0.154065559455,0.0787308306258,0.139168784145,0.143909325961,0.15775954846,0.912206756206,50000,148430.231091
0.135268561819,0.0204790606749,0.0626791243424,0.142847694104,0.124068733734,0.166893518191,0.119940594627,0.0679757542785,0.159846958229,0.157031866882,0.131717490129,1.19218690492,50000,148089.758457
0.129000232726,0.0512652679253,0.0960902132243,0.140439164851,0.194584723135,0.141059237597,0.0681389746386,0.0770562150808,0.102365970821,0.150166844275,0.130982102582,1.14646842061,50000,142956.506784
0.151796178819,0.139504741865,0.171190084287,0.1851665588,0.0121769369695,0.126528500171,0.111663024446,0.0870266975324,0.0149472771115,0.152198805713,0.145118187567,1.04879207951,50000,139004.302763
0.0896779261082,0.0605103288266,0.0907462605774,0.10686575318,0.110417775644,0.164052052917,0.098090215132,0.160094190411,0.119545497204,0.181533471502,0.130266804124,1.39355127903,50000,155693.354324
0.152598142989,0.120804174168,0.109267679833,0.0473116112834,0.163853783109,0.107871127406,0.112170978427,0.164138932741,0.0219835700447,0.153519749668,0.15206592921,1.00956046147,50000,147230.287732
0.153626793556,0.098288906569,0.0545234578661,0.164857959581,0.128120355213,0.138689116273,0.00809031249573,0.0838622097538,0.169940888692,0.144732285986,0.131704419366,1.09891745989,50000,144144.791338
0.181839428801,0.138752614708,0.0295042086474,0.1543747515,0.157717500047,0.0570162595077,0.174801857987,0.0886574253231,0.0173359534789,0.12555862143,0.156357694413,0.803021699072,50000,144780.782199
0.0260571972864,0.0191751298522,0.190878107091,0.227770784637,0.0921355001699,0.181936016869,0.0986306475664,0.157433828029,0.00598278849863,0.1956407877,0.133166208029,1.46914739554,50000,151349.592325
0.0235528205064,0.0600599626248,0.103795329825,0.16845624674,0.0316797859978,0.0319341350726,0.163331896713,0.211610454305,0.205579368215,0.230148384254,0.153085400156,1.50339865212,50000,170415.759721
0.105561519607,0.174522413325,0.0577686015105,0.225975731311,0.215916697104,0.00799264832816,0.0113396392191,0.0181705694958,0.1827521801,0.147630166865,0.129749853189,1.13780604168,50000,142069.167955
0.206059890239,0.0626093708776,0.193621808386,0.158989293076,0.0337791209543,0.00221279912247,0.211557258207,0.107414327374,0.0237561317639,0.15307534823,0.184505603351,0.829651487271,50000,139333.237983
0.17048434214,0.0134418150707,0.183722987117,0.105949182514,0.166731728683,0.147913263302,0.127916989946,0.08229554727,0.00154414395869,0.143577054302,0.155776899537,0.921683861524,50000,135244.802867
