BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.208498416241,0.00944494075511,0.0821380035176,0.159794233787,0.0787686847088,0.116395445929,0.237063061582,0.0339241175686,0.0739730959104,0.132665167419,0.170070576266,0.780059492544,1000000,140878.942903
0.0190798836964,0.103022901178,0.132611027993,0.17764189937,0.110922605712,0.0989001575748,0.181170175811,0.0732471309143,0.10340421775,0.198022256247,0.137392005537,1.4412938764,1000000,154906.321645
0.121606727108,0.215126283495,0.0916499255308,0.214324124363,0.0619846751632,0.0745482557631,0.106108376726,0.0542449548402,0.0604066770115,0.148675237992,0.130967574506,1.1352064704,1000000,143413.904942
0.137514336506,0.0349810461441,0.118799831244,0.018799694594,0.183938014112,0.228511312213,0.169478233419,0.00867251258871,0.0993050191796,0.15054443847,0.140086235961,1.07465546089,1000000,140437.870437
0.206499845662,0.169956541178,0.122378839108,0.0774661438264,0.0911951788884,0.044080972982,0.0426810517792,0.0612763301737,0.184465096402,0.143939803978,0.1623321347,0.88669938484,1000000,137783.366364
0.157362989785,0.0188145490891,0.0800308932905,0.166463461852,0.131196681607,0.162168080155,0.00852553352946,0.177659506914,0.0977783037789,0.151104053963,0.139231341605,1.08527327412,1000000,147365.634964
0.201299671381,0.198384281607,0.0416468625058,0.0945205642891,0.0260613174692,0.214133067059,0.0488856509807,0.110735839992,0.0643327447173,0.125827553343,0.145402923419,0.865371550887,1000000,142768.751574
0.0542033084026,0.220598903299,0.120477253945,0.0851844686847,0.138458060881,0.00792645169314,0.251793285593,0.0625555123813,0.0588027551213,0.185246039907,0.158362740986,1.16975772681,1000000,153553.453994
0.147016311871,0.00820066871938,0.0789663659164,0.161364536459,0.154399864229,0.124802015469,0.0326075460078,0.129906023535,0.162736667793,0.157456201742,0.137169803458,1.14789259569,1000000,147417.179114
0.0954445513211,0.0438060840326,0.0785081219404,0.115222671624,0.127672838473,0.0279864737716,0.245527610577,0.166450581693,0.0993810665675,0.188591223089,0.162457683851,1.16086366996,1000000,161296.374786
0.125268578875,0.214134038731,0.113245411,0.0065226101257,0.174611755594,0.187384982931,0.0145348230208,0.108423499795,0.0558742999273,0.149907960385,0.132470219755,1.13163517553,1000000,142291.736778
0.125678711246,0.179298491581,0.143467799393,0.0388353608897,0.213031697562,0.006037821476,0.215509170709,0.026190249653,0.0519506974912,0.156896551187,0.162931992084,0.962957300041,1000000,141638.093361
0.146673921412,0.175695538489,0.075059663693,0.000529716837509,0.0164954003119,0.170825714029,0.167313587848,0.0583207535478,0.189085703832,0.168098361822,0.146022897644,1.1511780997,1000000,150847.320813
0.036149149365,0.201760606,0.1917709245,0.086843512493,0.0168208884447,0.0223558013092,0.157033882337,0.210469752324,0.0767954832267,0.221667767558,0.162715278213,1.3623045727,1000000,161252.847127
0.153852470551,0.130677462944,0.0951879369891,0.126545840936,0.0818159240086,0.169907750667,0.0724816448725,0.153286550297,0.0162444187362,0.146389832102,0.138607284758,1.05614818411,1000000,145691.861816
0.139990376473,0.0885794435966,0.118999861556,0.151760441946,0.149411431844,0.0354097500838,0.0398509844866,0.13083014491,0.145167565104,0.164085575129,0.145412811653,1.12841209288,1000000,146050.607467
0.0365021379739,0.26056108488,0.03729783535,0.0321519200669,0.171604690858,0.116302408681,0.0902225520722,0.00424619904308,0.251111171075,0.182893886395,0.126293029306,1.44817087214,1000000,154421.059783
0.0712710367084,0.0810251509716,0.0494055791448,0.176932996066,0.18504561936,0.122263987662,0.18757852082,0.0505664766167,0.0759106326501,0.161956544658,0.130608595858,1.24001443852,1000000,151512.90624
0.0776329380536,0.0169346066587,0.133376087536,0.0244891304424,0.231532165883,0.0811129602284,0.103941468078,0.117133979548,0.213846663572,0.196305966059,0.146858303927,1.33670320854,1000000,153682.241346
0.180975513735,0.155087807003,0.125352442551,0.0443427826108,0.18482261271,0.0353414923618,0.254179258745,0.00645966402075,0.0134384262635,0.133969956695,0.175309512613,0.764191028188,1000000,137086.580345
0.0658927640096,0.0297029604787,0.0305888489018,0.172109145691,0.162965916883,0.144265631043,0.1395411131,0.10608035908,0.148853260813,0.176491491122,0.125011746183,1.41179926295,1000000,157939.989048
0.108570210267,0.0551634044604,0.14404821194,0.170027308375,0.0657697067874,0.0988980069817,0.157609284006,0.0514517815736,0.148462085608,0.176933430507,0.140203968659,1.26197162748,1000000,146655.161122
0.127180044102,0.166122978731,0.196914380365,0.149015974648,0.067820105944,0.0707601287728,0.189341091111,0.0125979221695,0.0202473741564,0.157791123168,0.153183336195,1.03008021034,1000000,136764.013823
0.0836984678466,0.138086477158,0.106671883089,0.167323233977,0.0160319201773,0.108615156127,0.0595215967441,0.145029942133,0.175021322748,0.190231430489,0.130561375188,1.45702685971,1000000,155431.746857
0.115608058528,0.106635419803,0.0680428587821,0.0901612678721,0.0918886864852,0.165518923986,0.0242915680433,0.136721497661,0.20113171884,0.173737469333,0.128746539152,1.34945351135,1000000,153105.932974
0.152680637949,0.115416858146,0.147132254637,0.053146369414,0.0658914442778,0.135923732005,0.151172854463,0.16251682353,0.016119025579,0.16402703894,0.156032758621,1.05123462784,1000000,147653.884493
0.109296141094,0.0491234140281,0.094336714782,0.137520121535,0.0199364804184,0.0448514892715,0.187650547259,0.191455348656,0.165829742956,0.198476107148,0.156811275058,1.26570048662,1000000,162428.476168
0.120713779075,0.124457325713,0.152088256813,0.184173937879,0.0209833601901,0.0245584355017,0.0144471152725,0.178105921294,0.180471868262,0.188149829722,0.149265359375,1.2605056559,1000000,151168.784218
0.160474472115,0.134131452926,0.0493447663409,0.169687490614,0.171947710571,0.150121068493,0.0723837525804,0.0896340091873,0.00227527717314,0.122651535185,0.134265725296,0.913498474123,1000000,140724.386927
0.15911380809,0.0630332661907,0.0913815015151,0.0659815489554,0.0842088262417,0.187615510492,0.10300989894,0.0889336607673,0.156721978808,0.158132492407,0.139865938682,1.13060044423,1000000,146569.701276
0.0994464913788,0.0466460800773,0.197827044691,0.131962510636,0.169887603636,0.136261017315,0.194903713313,0.012012339937,0.0110531990165,0.161542175417,0.147621587021,1.09429913793,1000000,137526.774314
0.0180755131258,0.105599455278,0.157343879679,0.209897783247,0.156754504018,0.138829079387,0.10151051301,0.0565060004826,0.0554832717716,0.183417980583,0.125235195306,1.46458813064,1000000,147007.306406
0.150184342727,0.0990065185821,0.207131838783,0.0423806935629,0.202483990992,0.119027005509,0.00565355711106,0.0178390235972,0.156293029135,0.154772510675,0.149428070515,1.03576597182,1000000,131106.12138
0.0841169534264,0.110370968697,0.0771434250262,0.00843693407111,0.159713029787,0.199615337996,0.194459259559,0.142729958643,0.0234141327936,0.172669614848,0.140687059174,1.22733118356,1000000,156018.872866
0.157965357837,0.0642398118252,0.137204741782,0.163343728901,0.002583838132,0.166063217033,0.0331726316099,0.064480741068,0.21094593181,0.164262993306,0.138768722833,1.18371769915,1000000,142008.48216
0.267765457394,0.0481890171828,0.0217147868449,0.179487198809,0.0512771622138,0.0290126426085,0.181401114321,0.0235315492922,0.197621071335,0.119704133648,0.187824349367,0.637319570397,1000000,140587.644497
0.140208679473,0.178069414779,0.0578566556904,0.00494758990566,0.0997339043476,0.102255518333,0.176907721292,0.162314176732,0.0777063394472,0.165763716585,0.154123101979,1.07552803218,1000000,156022.614044
0.202807758167,0.040781172436,0.0826276128006,0.112634013357,0.171739718133,0.0899757980942,0.150350861158,0.149029622976,5.34428773843e-05,0.131941444317,0.166752414987,0.791241580085,1000000,143627.995748
0.1870369836,0.116083263061,0.116118451154,0.095945924088,0.120156570569,0.0459425401003,0.186305789844,0.0901859208081,0.042224556777,0.143406603651,0.166313341845,0.862267585149,1000000,142281.407361
0.160221400986,0.0411740354098,0.152306424701,0.151580205541,0.146336108538,0.142094700146,0.0135222074005,0.0635232599987,0.12924165728,0.147826567956,0.140287399583,1.05374088047,1000000,135918.683405
0.177765817396,0.129469776513,0.125767629083,0.130825790744,0.0283994081001,0.0914005149846,0.0472830004814,0.0743029640492,0.194785098649,0.157413581512,0.149795822186,1.05085428428,1000000,141784.801746
0.17662946556,0.0376096349585,0.0490906827865,0.0697659902401,0.138836638152,0.0133355432558,0.170180205196,0.167677815932,0.176874023919,0.166764755803,0.168779850998,0.988060807119,1000000,156152.697384
0.0233308459284,0.171901048428,0.0219863505063,0.176954508461,0.114213463677,0.135779631305,0.134449747288,0.0738246803114,0.147559724095,0.18334694244,0.119139313907,1.53892897674,1000000,159664.161148
0.137310586249,0.134384917166,0.0245976367142,0.101824002685,0.247539405071,0.0196095424631,0.138318914241,0.0565604678993,0.139854527511,0.145297889917,0.146851099493,0.989423234956,1000000,147989.625252
0.095964787033,0.205607598979,0.113900725191,0.0382942836998,0.112037203301,0.0505473119727,0.173733061522,0.0977339585263,0.112181069775,0.180373821028,0.148795722569,1.21222450427,1000000,152533.93326
0.130722026332,0.153757387227,0.0259413129474,0.164191017647,0.030114325197,0.108024208337,0.151378044656,0.0750831164748,0.160788561182,0.159949394257,0.136006091331,1.17604581303,1000000,153211.986209
0.0134160449083,0.167240405385,0.133544569938,0.152271402768,0.0391400165607,0.160055522261,0.113145631294,0.167110922678,0.0540754842062,0.203801339256,0.131054892839,1.55508378848,1000000,159276.941767
0.00251288254484,0.304136797482,0.101059755553,0.171952061775,0.0297272190013,0.000919319216864,0.277655629248,0.0515412727151,0.0604950624641,0.200053938519,0.159903560074,1.25109121039,1000000,159677.910309
0.144858357593,0.107197722406,0.0165624835235,0.167986946531,0.0131661155497,0.175264585235,0.167010758299,0.1524722176,0.0554808132627,0.152811134003,0.140120365837,1.09057047554,1000000,155743.08413
0.146361968879,0.0396230173916,0.113652738734,0.161698178066,0.143653453966,0.165657393534,0.103459057994,0.08236902777,0.0435251636661,0.144231127106,0.135737437446,1.06257440703,1000000,140997.180323
0.083738884958,0.211511499374,0.0954354082254,0.0641420725025,0.109268102184,0.0792856568202,0.105808754403,0.208394514626,0.0424151069058,0.181969796038,0.143645496957,1.26679777572,1000000,157889.380994
0.19282719313,0.119747018965,0.0907124590103,0.0481131032262,0.0337564978495,0.0683764075178,0.168997873278,0.0799325145389,0.197536932484,0.160986273518,0.166123108818,0.969078141285,1000000,148020.614184
0.0467212898666,0.0586888120583,0.261930297349,0.0697641052192,0.0403278264062,0.0860145813665,0.0643760853222,0.259429041134,0.112747961278,0.232732725834,0.167073042168,1.39299986888,1000000,157985.869929
0.0898606740919,0.161396418448,0.0897335525013,0.0849907607148,0.16140136247,0.00711595191755,0.151283740876,0.177263677095,0.0769538618858,0.181744341733,0.151863724445,1.19675941307,1000000,157492.137593
0.105688201021,0.0716066289858,0.101275032442,0.186991116251,0.0718003540785,0.200190417327,0.111841313897,0.0894291975995,0.0611777383977,0.160137018835,0.122142405038,1.31106816494,1000000,146986.602377
0.0239066249077,0.146551272719,0.0829281761565,0.124992996312,0.209502697282,0.0665054114794,0.118713475157,0.223923607466,0.00297573851961,0.190808421265,0.145012732513,1.31580460528,1000000,162092.008415
0.173680800267,0.0309678708879,0.211355747705,0.0838122498273,0.0514996758511,0.0620764344834,0.208985688186,0.168622414143,0.00899911864905,0.172260120348,0.180751084775,0.953023991879,1000000,145332.375113
0.0257343325492,0.208074963104,0.172981266266,0.0488605328463,0.00177518085211,0.00567738248049,0.236001685623,0.243910833177,0.0569838231012,0.232102499409,0.178045843998,1.30361088019,1000000,168442.769805
0.163921364718,0.055885812657,0.0257018810452,0.152649910604,0.164956960638,0.0867377616853,0.0739482480574,0.146582590612,0.129615469984,0.146335175794,0.144433173598,1.01316873505,1000000,150500.979338
0.00817621017867,0.110513767015,0.038679112027,0.172207336801,0.195168992655,0.0483112222516,0.0922476486385,0.134188271572,0.200507438861,0.201213082276,0.133499926009,1.50721493481,1000000,163958.597957
0.0480612676097,0.151774741847,0.158530045273,0.00251688057667,0.110007303839,0.0706213247296,0.143743027742,0.127818432031,0.186926976351,0.213765223109,0.150953944554,1.41609564255,1000000,157959.326713
0.130431528072,0.179958697984,0.0776610172423,0.147283273311,0.0511510810374,0.0696705148385,0.0105728070642,0.214845275401,0.118425805049,0.170618019759,0.143342584695,1.19028145141,1000000,154544.803208
0.0233482238962,0.308305047715,0.0173340330904,0.129842810989,0.223264899476,0.000348333187489,0.213326396645,0.0600374456076,0.024192809392,0.167299624103,0.146065142091,1.14537679359,1000000,157043.397493
0.0481110401009,0.0263117329397,0.0825097946282,0.137311232712,0.149599308483,0.212250095717,0.163797164512,0.132575991796,0.0475336391109,0.181143596029,0.127160765973,1.42452425984,1000000,156730.664254
0.111006978011,0.119061388355,0.136144207527,0.0912599525704,0.0817958527109,0.0990799744847,0.134864696466,0.140540747208,0.0862462026667,0.178695556839,0.144522054335,1.23645873746,1000000,151123.544519
0.165774729344,0.0361881865016,0.116931609983,0.0636601908657,0.116880555282,0.146837626834,0.151720185711,0.0985503027997,0.10345661268,0.156943517077,0.151784815285,1.03398694251,1000000,145318.417891
0.209646249258,0.0991975414045,0.252752664318,0.0398049493705,0.00614706711601,0.12698298169,0.00516156836695,0.093616247089,0.166690731387,0.163804152578,0.174601054617,0.938162446598,1000000,132664.016221
0.0406373160701,0.0350463214047,0.19964482681,0.0420639793467,0.000530054197091,0.139532651257,0.266241791244,0.196776109871,0.079526949798,0.229761805659,0.171527376812,1.33950515614,1000000,164002.786242
0.103342031372,0.134708353354,0.146986583227,0.157821016248,0.0516406032923,0.0166806787216,0.136539219869,0.120739313515,0.1315422004,0.186292648655,0.148544269246,1.25412208496,1000000,151301.322394
0.111504080427,0.0168285894462,0.0697948863924,0.245150772418,0.0735365485688,0.130452228025,0.206453423029,0.0276909862945,0.1185884854,0.160088870458,0.136280174629,1.17470403082,1000000,148554.665041
0.125912017576,0.152664030352,0.0949619462634,0.155177357932,0.0768650252383,0.152568942382,0.0994968733176,0.00709079977122,0.135263007167,0.151050034982,0.126049098153,1.19834284573,1000000,141511.497569
0.117445302062,0.0951775672219,0.130825935772,0.0241061287386,0.0567240900582,0.202137127492,0.104637986955,0.164167193927,0.104778667774,0.181313592643,0.139285132963,1.3017440468,1000000,152696.471
0.147297229369,0.10775475098,0.164879145617,0.109061465579,0.107508213598,0.0379738074655,0.142698344588,0.0463631380806,0.136463904723,0.165033029814,0.154406963849,1.06881856686,1000000,141143.215665
0.199851169609,0.0677009493385,0.18305965066,0.0939505208915,0.0104048465513,0.143765249228,0.17239847452,0.0580270073645,0.0708421318376,0.150429465193,0.166786295558,0.901929410262,1000000,137051.891767
0.105890659736,0.0114571432881,0.112900431476,0.227927242094,0.00714096864919,0.0149149862941,0.224012589011,0.171381830748,0.124374148704,0.195151303334,0.160890777974,1.21294275404,1000000,159907.708215
0.165490519436,0.192369916207,0.0423429503891,0.0766785147753,0.0513493971955,0.135994698018,0.279064415833,0.0232529699142,0.0334566182318,0.137492401114,0.162594480672,0.845615426463,1000000,146640.386695
0.0273998196169,0.179534012583,0.102040818019,0.163181359309,0.0532919700802,0.0769732938569,0.181333928235,0.0522553324614,0.163989465839,0.199040474905,0.136361111985,1.45965717064,1000000,156976.521961
0.137368408988,0.103608120996,0.161358087128,0.0275608885155,0.126810164166,0.122944279086,0.0995085230715,0.153943402397,0.0668981256528,0.170546783238,0.151067108139,1.12894716354,1000000,146608.138816
0.0140309514825,0.00359978224781,0.117604300547,0.182480683406,0.138012755579,0.162128112389,0.185987957746,0.0445715447825,0.151583911822,0.199029320907,0.132114469214,1.5064914698,1000000,155116.817586
